name,num_rows,num_cols,nnz,avg_nnz_per_row,min_nnz_per_row,max_nnz_per_row,std_dev_nnz_per_row,avg_nnz_density_per_row,min_nnz_density_per_row,max_nnz_density_per_row,std_dev_nnz_density_per_row,K,best_num_partitions,best_max_bucket_width,autotuning_time(s),exe_time_hyb(ms),exe_time_naive(ms),speed_to_naive
tandem_vtx,18454,18454,253350,13.7287308984502,4,35,3.3289540268120628,0.0007439433672076,0.0002167551750298,0.0018966077815107,0.0001803920031869,32,1,32,34.350382342003286,0.0247603,0.023009,0.92927
tandem_vtx,18454,18454,253350,13.7287308984502,4,35,3.3289540268120628,0.0007439433672076,0.0002167551750298,0.0018966077815107,0.0001803920031869,64,1,16,35.720674155745655,0.0358605,0.033014,0.920623
tandem_vtx,18454,18454,253350,13.7287308984502,4,35,3.3289540268120628,0.0007439433672076,0.0002167551750298,0.0018966077815107,0.0001803920031869,128,1,16,74.65611817501485,0.0689971,0.059361,0.860341
tandem_vtx,18454,18454,253350,13.7287308984502,4,35,3.3289540268120628,0.0007439433672076,0.0002167551750298,0.0018966077815107,0.0001803920031869,256,1,16,78.66998746525496,0.130929,0.106762,0.815419
tandem_vtx,18454,18454,253350,13.7287308984502,4,35,3.3289540268120628,0.0007439433672076,0.0002167551750298,0.0018966077815107,0.0001803920031869,512,1,16,84.4403589530848,0.253051,0.201083,0.794634
add32,4960,4960,23884,4.815322580645161,2,32,3.683409718454661,0.0009708311654526,0.0004032258064516,0.0064516129032258,0.0007426229271077,32,1,8,11.529441695660353,0.00856064,0.008847,1.03345
add32,4960,4960,23884,4.815322580645161,2,32,3.683409718454661,0.0009708311654526,0.0004032258064516,0.0064516129032258,0.0007426229271077,64,1,4,42.5039754989557,0.0106291,0.011039,1.03856
add32,4960,4960,23884,4.815322580645161,2,32,3.683409718454661,0.0009708311654526,0.0004032258064516,0.0064516129032258,0.0007426229271077,128,1,8,41.005616114940494,0.0150938,0.014582,0.966092
add32,4960,4960,23884,4.815322580645161,2,32,3.683409718454661,0.0009708311654526,0.0004032258064516,0.0064516129032258,0.0007426229271077,256,1,8,41.59317150199786,0.023552,0.021606,0.917374
add32,4960,4960,23884,4.815322580645161,2,32,3.683409718454661,0.0009708311654526,0.0004032258064516,0.0064516129032258,0.0007426229271077,512,1,8,42.898296111263335,0.0406118,0.036526,0.899394
lap_25,25,25,169,6.76,4,9,1.8172506706560876,0.2704,0.16,0.36,0.0726900268262435,32,1,2,4.170609553810209,0.00504832,0.005827,1.15425
lap_25,25,25,169,6.76,4,9,1.8172506706560876,0.2704,0.16,0.36,0.0726900268262435,64,1,2,2.906172754708677,0.00513024,0.005868,1.14381
lap_25,25,25,169,6.76,4,9,1.8172506706560876,0.2704,0.16,0.36,0.0726900268262435,128,1,1,2.441056258045137,0.00516096,0.006001,1.16277
lap_25,25,25,169,6.76,4,9,1.8172506706560876,0.2704,0.16,0.36,0.0726900268262435,256,1,2,2.7532221162691712,0.00528384,0.006246,1.18209
lap_25,25,25,169,6.76,4,9,1.8172506706560876,0.2704,0.16,0.36,0.0726900268262435,512,1,2,3.063717563636601,0.00536576,0.006072,1.13162
roadNet-PA,1090920,1090920,3083796,2.8267847321526784,0,9,1.025784325259362,2.591193425872363e-06,0.0,8.249917500824991e-06,9.402928952254628e-07,32,1,8,369.2990559088066,0.515246,0.663921,1.28855
roadNet-PA,1090920,1090920,3083796,2.8267847321526784,0,9,1.025784325259362,2.591193425872363e-06,0.0,8.249917500824991e-06,9.402928952254628e-07,64,1,8,84.82883681776002,0.975729,0.862628,0.884086
roadNet-PA,1090920,1090920,3083796,2.8267847321526784,0,9,1.025784325259362,2.591193425872363e-06,0.0,8.249917500824991e-06,9.402928952254628e-07,128,1,8,145.23751620575786,2.11078,1.838295,0.870908
roadNet-PA,1090920,1090920,3083796,2.8267847321526784,0,9,1.025784325259362,2.591193425872363e-06,0.0,8.249917500824991e-06,9.402928952254628e-07,256,1,8,253.20428372733292,4.01531,3.501374,0.872006
roadNet-PA,1090920,1090920,3083796,2.8267847321526784,0,9,1.025784325259362,2.591193425872363e-06,0.0,8.249917500824991e-06,9.402928952254628e-07,512,1,8,478.54075485188514,7.98415,6.674022,0.835909
crashbasis,160000,160000,1750416,10.9401,6,11,0.4208467535813957,6.837562499999999e-05,3.75e-05,6.875e-05,2.630292209883723e-06,32,1,32,759.1951942131855,0.160461,0.164803,1.02706
crashbasis,160000,160000,1750416,10.9401,6,11,0.4208467535813957,6.837562499999999e-05,3.75e-05,6.875e-05,2.630292209883723e-06,64,1,16,43.72268064599484,0.293509,0.256829,0.875029
crashbasis,160000,160000,1750416,10.9401,6,11,0.4208467535813957,6.837562499999999e-05,3.75e-05,6.875e-05,2.630292209883723e-06,128,1,16,42.89657913008705,0.576686,0.53376,0.925564
crashbasis,160000,160000,1750416,10.9401,6,11,0.4208467535813957,6.837562499999999e-05,3.75e-05,6.875e-05,2.630292209883723e-06,256,1,16,57.2033824659884,1.13983,0.986091,0.865121
crashbasis,160000,160000,1750416,10.9401,6,11,0.4208467535813957,6.837562499999999e-05,3.75e-05,6.875e-05,2.630292209883723e-06,512,1,16,88.29320705495775,2.28462,1.918105,0.839573
bayer03,6747,6747,56196,8.329035126722989,1,34,8.427262622074807,0.0012344797875682,0.0001482140210463,0.0050392767155772,0.0012490384796316,32,1,8,21.35618519829586,0.0108851,0.012923,1.18722
bayer03,6747,6747,56196,8.329035126722989,1,34,8.427262622074807,0.0012344797875682,0.0001482140210463,0.0050392767155772,0.0012490384796316,64,1,8,21.88705767504871,0.0137421,0.015483,1.12668
bayer03,6747,6747,56196,8.329035126722989,1,34,8.427262622074807,0.0012344797875682,0.0001482140210463,0.0050392767155772,0.0012490384796316,128,1,8,27.36957815894857,0.0213402,0.020787,0.974077
bayer03,6747,6747,56196,8.329035126722989,1,34,8.427262622074807,0.0012344797875682,0.0001482140210463,0.0050392767155772,0.0012490384796316,256,1,8,29.565791378729045,0.0341606,0.031457,0.920856
bayer03,6747,6747,56196,8.329035126722989,1,34,8.427262622074807,0.0012344797875682,0.0001482140210463,0.0050392767155772,0.0012490384796316,512,1,8,61.20734389824793,0.0611328,0.053524,0.875537
s1rmq4m1,5489,5489,281111,51.21351794498087,13,54,6.955258164556632,0.0093302091355403,0.002368373109856,0.0098378575332483,0.0012671266468494,32,1,8,61.18946153018624,0.0214221,0.021996,1.02679
s1rmq4m1,5489,5489,281111,51.21351794498087,13,54,6.955258164556632,0.0093302091355403,0.002368373109856,0.0098378575332483,0.0012671266468494,64,2,16,43.02859725803137,0.0275251,0.026706,0.970242
s1rmq4m1,5489,5489,281111,51.21351794498087,13,54,6.955258164556632,0.0093302091355403,0.002368373109856,0.0098378575332483,0.0012671266468494,128,2,16,43.44648449216038,0.0469709,0.044687,0.951376
s1rmq4m1,5489,5489,281111,51.21351794498087,13,54,6.955258164556632,0.0093302091355403,0.002368373109856,0.0098378575332483,0.0012671266468494,256,1,16,52.66260650474578,0.0867533,0.07593,0.87524
s1rmq4m1,5489,5489,281111,51.21351794498087,13,54,6.955258164556632,0.0093302091355403,0.002368373109856,0.0098378575332483,0.0012671266468494,512,1,16,44.83875601552427,0.166533,0.140851,0.845784
mn2010,259777,259777,1227102,4.7236745362368495,1,311,2.7599011495368835,1.818357489784257e-05,3.8494554945203e-06,0.0011971806587958,1.0624116644417648e-05,32,1,8,26.23614038247615,0.178012,0.172698,0.970148
mn2010,259777,259777,1227102,4.7236745362368495,1,311,2.7599011495368835,1.818357489784257e-05,3.8494554945203e-06,0.0011971806587958,1.0624116644417648e-05,64,1,4,25.72141001187265,0.302469,0.231823,0.766436
mn2010,259777,259777,1227102,4.7236745362368495,1,311,2.7599011495368835,1.818357489784257e-05,3.8494554945203e-06,0.0011971806587958,1.0624116644417648e-05,128,1,4,29.84825454000384,0.596951,0.491971,0.82414
mn2010,259777,259777,1227102,4.7236745362368495,1,311,2.7599011495368835,1.818357489784257e-05,3.8494554945203e-06,0.0011971806587958,1.0624116644417648e-05,256,1,4,38.71618341747672,1.15977,0.915487,0.789369
mn2010,259777,259777,1227102,4.7236745362368495,1,311,2.7599011495368835,1.818357489784257e-05,3.8494554945203e-06,0.0011971806587958,1.0624116644417648e-05,512,1,4,46.994832708500326,2.30974,1.773763,0.767949
delaunay_n13,8192,8192,49094,5.992919921875,3,12,1.3427316888041123,0.0007315576076507,0.0003662109375,0.00146484375,0.0001639076768559,32,1,8,20.624284306541085,0.0111309,0.0111,0.997224
delaunay_n13,8192,8192,49094,5.992919921875,3,12,1.3427316888041123,0.0007315576076507,0.0003662109375,0.00146484375,0.0001639076768559,64,1,8,21.100236353464425,0.0137933,0.013763,0.997803
delaunay_n13,8192,8192,49094,5.992919921875,3,12,1.3427316888041123,0.0007315576076507,0.0003662109375,0.00146484375,0.0001639076768559,128,1,8,24.104915774427354,0.0244531,0.023276,0.951863
delaunay_n13,8192,8192,49094,5.992919921875,3,12,1.3427316888041123,0.0007315576076507,0.0003662109375,0.00146484375,0.0001639076768559,256,1,8,41.89377187285572,0.0409907,0.036035,0.879102
delaunay_n13,8192,8192,49094,5.992919921875,3,12,1.3427316888041123,0.0007315576076507,0.0003662109375,0.00146484375,0.0001639076768559,512,1,8,47.24693817086518,0.0719667,0.06614,0.919036
goodwin,7320,7320,324784,44.36939890710382,1,112,26.564636980204597,0.0060613932933201,0.0001366120218579,0.0153005464480874,0.0036290487677875,32,1,16,6.514786150306463,0.0249242,0.029932,1.20092
goodwin,7320,7320,324784,44.36939890710382,1,112,26.564636980204597,0.0060613932933201,0.0001366120218579,0.0153005464480874,0.0036290487677875,64,1,16,6.250002755783498,0.0312218,0.039168,1.25451
goodwin,7320,7320,324784,44.36939890710382,1,112,26.564636980204597,0.0060613932933201,0.0001366120218579,0.0153005464480874,0.0036290487677875,128,1,16,6.358603893779218,0.0547738,0.05719,1.04411
goodwin,7320,7320,324784,44.36939890710382,1,112,26.564636980204597,0.0060613932933201,0.0001366120218579,0.0153005464480874,0.0036290487677875,256,1,16,6.70778017770499,0.101745,0.09729,0.956214
goodwin,7320,7320,324784,44.36939890710382,1,112,26.564636980204597,0.0060613932933201,0.0001366120218579,0.0153005464480874,0.0036290487677875,512,1,16,6.985644940286875,0.196004,0.182129,0.929211
delaunay_n10,1024,1024,6112,5.96875,3,12,1.326929609097634,0.005828857421875,0.0029296875,0.01171875,0.0012958296963844,32,1,4,9.331888011656702,0.00587776,0.006697,1.13938
delaunay_n10,1024,1024,6112,5.96875,3,12,1.326929609097634,0.005828857421875,0.0029296875,0.01171875,0.0012958296963844,64,1,4,9.030247997492552,0.00622592,0.00727,1.1677
delaunay_n10,1024,1024,6112,5.96875,3,12,1.326929609097634,0.005828857421875,0.0029296875,0.01171875,0.0012958296963844,128,1,4,10.96916963532567,0.00735232,0.007885,1.07245
delaunay_n10,1024,1024,6112,5.96875,3,12,1.326929609097634,0.005828857421875,0.0029296875,0.01171875,0.0012958296963844,256,1,4,20.47270426247269,0.00958464,0.00895,0.933786
delaunay_n10,1024,1024,6112,5.96875,3,12,1.326929609097634,0.005828857421875,0.0029296875,0.01171875,0.0012958296963844,512,1,4,21.932742347940803,0.0135373,0.012739,0.94103
jgl011,11,11,76,6.909090909090909,4,11,2.778310325442932,0.628099173553719,0.3636363636363636,1.0,0.2525736659493574,32,1,4,5.754964627325535,0.00502784,0.006205,1.23413
jgl011,11,11,76,6.909090909090909,4,11,2.778310325442932,0.628099173553719,0.3636363636363636,1.0,0.2525736659493574,64,1,2,5.159652965143323,0.00502784,0.006461,1.28504
jgl011,11,11,76,6.909090909090909,4,11,2.778310325442932,0.628099173553719,0.3636363636363636,1.0,0.2525736659493574,128,1,2,2.979055983945728,0.00497664,0.006472,1.30048
jgl011,11,11,76,6.909090909090909,4,11,2.778310325442932,0.628099173553719,0.3636363636363636,1.0,0.2525736659493574,256,1,1,1.8806635905057192,0.00512,0.006666,1.30195
jgl011,11,11,76,6.909090909090909,4,11,2.778310325442932,0.628099173553719,0.3636363636363636,1.0,0.2525736659493574,512,1,1,2.1014698585495357,0.00523264,0.006676,1.27584
c-45,13206,13206,174452,13.210056035135544,2,2242,85.10363981440004,0.0010003071357818,0.0001514463122822,0.1697713160684537,0.0064443162058458,32,1,32,85.30662908032537,0.0198042,0.164762,8.31955
c-45,13206,13206,174452,13.210056035135544,2,2242,85.10363981440004,0.0010003071357818,0.0001514463122822,0.1697713160684537,0.0064443162058458,64,1,16,73.5284724663943,0.0281702,0.248422,8.81861
c-45,13206,13206,174452,13.210056035135544,2,2242,85.10363981440004,0.0010003071357818,0.0001514463122822,0.1697713160684537,0.0064443162058458,128,1,16,96.10274874884637,0.0478106,0.258068,5.39772
c-45,13206,13206,174452,13.210056035135544,2,2242,85.10363981440004,0.0010003071357818,0.0001514463122822,0.1697713160684537,0.0064443162058458,256,1,16,125.16823085490614,0.0838042,0.294963,3.51967
c-45,13206,13206,174452,13.210056035135544,2,2242,85.10363981440004,0.0010003071357818,0.0001514463122822,0.1697713160684537,0.0064443162058458,512,1,16,108.0656855246052,0.160297,0.353516,2.20538
bcsstm13,2003,2003,21943,10.955067398901647,1,70,15.970766417520672,0.0054693297048934,0.000499251123315,0.0349475786320519,0.0079734230741491,32,1,8,17.66402422171086,0.00750592,0.010947,1.45845
bcsstm13,2003,2003,21943,10.955067398901647,1,70,15.970766417520672,0.0054693297048934,0.000499251123315,0.0349475786320519,0.0079734230741491,64,1,4,10.266952599398792,0.00909312,0.012718,1.39864
bcsstm13,2003,2003,21943,10.955067398901647,1,70,15.970766417520672,0.0054693297048934,0.000499251123315,0.0349475786320519,0.0079734230741491,128,1,4,19.38365830201656,0.0117965,0.013435,1.1389
bcsstm13,2003,2003,21943,10.955067398901647,1,70,15.970766417520672,0.0054693297048934,0.000499251123315,0.0349475786320519,0.0079734230741491,256,1,8,20.48390783276409,0.0166605,0.018217,1.09342
bcsstm13,2003,2003,21943,10.955067398901647,1,70,15.970766417520672,0.0054693297048934,0.000499251123315,0.0349475786320519,0.0079734230741491,512,1,8,32.08946096710861,0.0255078,0.02559,1.00322
s3dkq4m2,90449,90449,4820891,53.299550022664704,13,54,3.630302371691453,0.0005892773830851,0.0001437274043936,0.0005970215259427,4.013645669594416e-05,32,2,16,216.24953484535217,0.266168,0.249897,0.938869
s3dkq4m2,90449,90449,4820891,53.299550022664704,13,54,3.630302371691453,0.0005892773830851,0.0001437274043936,0.0005970215259427,4.013645669594416e-05,64,1,64,212.1460100281984,0.331633,0.305756,0.921971
s3dkq4m2,90449,90449,4820891,53.299550022664704,13,54,3.630302371691453,0.0005892773830851,0.0001437274043936,0.0005970215259427,4.013645669594416e-05,128,1,64,314.4631013395265,0.654623,0.584929,0.893536
s3dkq4m2,90449,90449,4820891,53.299550022664704,13,54,3.630302371691453,0.0005892773830851,0.0001437274043936,0.0005970215259427,4.013645669594416e-05,256,1,64,242.1967371031642,1.29993,1.151519,0.885832
s3dkq4m2,90449,90449,4820891,53.299550022664704,13,54,3.630302371691453,0.0005892773830851,0.0001437274043936,0.0005970215259427,4.013645669594416e-05,512,1,64,267.25196463707834,2.59178,2.293576,0.884942
geom,7343,7343,23796,3.2406373416859595,0,102,6.238701281789723,0.0004413233476352,0.0,0.0138907803350129,0.0008496120498147,32,1,4,12.998065355233848,0.00871424,0.014182,1.62745
geom,7343,7343,23796,3.2406373416859595,0,102,6.238701281789723,0.0004413233476352,0.0,0.0138907803350129,0.0008496120498147,64,1,4,13.027554786764084,0.0108851,0.018903,1.73659
geom,7343,7343,23796,3.2406373416859595,0,102,6.238701281789723,0.0004413233476352,0.0,0.0138907803350129,0.0008496120498147,128,1,8,12.701390667818488,0.0164557,0.023921,1.45366
geom,7343,7343,23796,3.2406373416859595,0,102,6.238701281789723,0.0004413233476352,0.0,0.0138907803350129,0.0008496120498147,256,1,4,12.929269943386316,0.0263782,0.033966,1.28765
geom,7343,7343,23796,3.2406373416859595,0,102,6.238701281789723,0.0004413233476352,0.0,0.0138907803350129,0.0008496120498147,512,1,8,13.038522747345269,0.0454758,0.055767,1.2263
G5,800,800,38352,47.94,30,70,6.647849276269732,0.059925,0.0375,0.0875,0.0083098115953371,32,1,8,12.048087302595375,0.00792576,0.011377,1.43545
G5,800,800,38352,47.94,30,70,6.647849276269732,0.059925,0.0375,0.0875,0.0083098115953371,64,1,8,9.360351520590484,0.00889856,0.013414,1.50743
G5,800,800,38352,47.94,30,70,6.647849276269732,0.059925,0.0375,0.0875,0.0083098115953371,128,1,8,8.710664657875896,0.0120627,0.014807,1.2275
G5,800,800,38352,47.94,30,70,6.647849276269732,0.059925,0.0375,0.0875,0.0083098115953371,256,2,8,8.88985791336745,0.0180019,0.020101,1.1166
G5,800,800,38352,47.94,30,70,6.647849276269732,0.059925,0.0375,0.0875,0.0083098115953371,512,2,8,9.58367635589093,0.0306278,0.035144,1.14745
lhr02,2954,2954,37206,12.595125253893029,1,43,16.013321403049556,0.0042637526248791,0.0003385240352064,0.0145565335138794,0.0054208941784189,32,1,8,20.403997386805717,0.00858112,0.01023,1.19215
lhr02,2954,2954,37206,12.595125253893029,1,43,16.013321403049556,0.0042637526248791,0.0003385240352064,0.0145565335138794,0.0054208941784189,64,1,4,21.53589423187077,0.0112435,0.012544,1.11567
lhr02,2954,2954,37206,12.595125253893029,1,43,16.013321403049556,0.0042637526248791,0.0003385240352064,0.0145565335138794,0.0054208941784189,128,1,8,24.05814885906875,0.0150118,0.015759,1.04977
lhr02,2954,2954,37206,12.595125253893029,1,43,16.013321403049556,0.0042637526248791,0.0003385240352064,0.0145565335138794,0.0054208941784189,256,1,8,37.54963665921241,0.0221594,0.02217,1.00048
lhr02,2954,2954,37206,12.595125253893029,1,43,16.013321403049556,0.0042637526248791,0.0003385240352064,0.0145565335138794,0.0054208941784189,512,2,8,43.048642431385815,0.0378368,0.034816,0.920162
oscil_dcop_23,430,430,1544,3.5906976744186045,1,13,1.448305176868269,0.0083504597079502,0.0023255813953488,0.0302325581395348,0.0033681515741122,32,1,1,2.656341888010502,0.00533504,0.006318,1.18425
oscil_dcop_23,430,430,1544,3.5906976744186045,1,13,1.448305176868269,0.0083504597079502,0.0023255813953488,0.0302325581395348,0.0033681515741122,64,1,1,2.684530363418162,0.00556032,0.006543,1.17673
oscil_dcop_23,430,430,1544,3.5906976744186045,1,13,1.448305176868269,0.0083504597079502,0.0023255813953488,0.0302325581395348,0.0033681515741122,128,1,1,2.569274228066206,0.00622592,0.00682,1.09542
oscil_dcop_23,430,430,1544,3.5906976744186045,1,13,1.448305176868269,0.0083504597079502,0.0023255813953488,0.0302325581395348,0.0033681515741122,256,1,2,4.15659053530544,0.00704512,0.007414,1.05236
oscil_dcop_23,430,430,1544,3.5906976744186045,1,13,1.448305176868269,0.0083504597079502,0.0023255813953488,0.0302325581395348,0.0033681515741122,512,1,4,9.147138780914249,0.00909312,0.008458,0.930154
mesh3e1,289,289,1889,6.536332179930795,4,9,0.9072344991066512,0.0226170663665425,0.0138408304498269,0.0311418685121107,0.0031392197200922,32,1,2,3.866989383473992,0.0053248,0.00638,1.19817
mesh3e1,289,289,1889,6.536332179930795,4,9,0.9072344991066512,0.0226170663665425,0.0138408304498269,0.0311418685121107,0.0031392197200922,64,1,2,6.115662361495197,0.00562176,0.00639,1.13665
mesh3e1,289,289,1889,6.536332179930795,4,9,0.9072344991066512,0.0226170663665425,0.0138408304498269,0.0311418685121107,0.0031392197200922,128,1,4,3.624181966297329,0.00595968,0.006564,1.1014
mesh3e1,289,289,1889,6.536332179930795,4,9,0.9072344991066512,0.0226170663665425,0.0138408304498269,0.0311418685121107,0.0031392197200922,256,1,4,3.400973712094128,0.00668672,0.007076,1.05822
mesh3e1,289,289,1889,6.536332179930795,4,9,0.9072344991066512,0.0226170663665425,0.0138408304498269,0.0311418685121107,0.0031392197200922,512,1,8,3.5171074913814664,0.00735232,0.008018,1.09054
